t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
0.424066,-0.38115566326337413,0.013469384138529494,-0.43668457999549026,-0.00019500136344379956,-0.010509465631851206,-0.020439550794050493,0.0
0.433974,-0.37611581160260676,0.01113367468920018,-0.4338987248308801,-0.0004339826255853555,-0.011314667318948757,-0.02068637989884995,0.0
0.442787,-0.37183541953727484,0.009936741047761266,-0.4311193660862318,-0.0006739822216677311,-0.012505513460027928,-0.02093370320612943,0.0
0.452179,-0.36678866048733033,0.008734200574557038,-0.4283465379482043,-0.0012983640487797665,-0.013698585624636384,-0.021181511921109883,0.0
0.461563,-0.36250146560369617,0.007144609791282341,-0.42558027412035637,-0.0015403606735817418,-0.015277219872798328,-0.02104642023731202,0.0
0.470978,-0.3578294778706504,0.0063124038293996265,-0.4232020775485732,-0.0013999587092941475,-0.01647462137407804,-0.021295173636390864,0.0
0.48039,-0.3531542190988558,0.005856138613026252,-0.42083051124026083,-0.0016438988167399547,-0.018057503928977578,-0.02154438643601648,0.0
0.489693,-0.3488572110199706,0.006157309213789708,-0.4177026679898077,-0.0018887903294398049,-0.01964245043759126,-0.021794050089707244,0.0
0.499113,-0.343794096381278,0.0064530012135886605,-0.4153435047891221,-0.002134619555493999,-0.020846044120204785,-0.02204415611068606,0.0
0.508492,-0.3391093362122092,0.0067432393330701945,-0.41299202080508124,-0.0023813727035163334,-0.022051622662691173,-0.022294696070931465,0.0
0.51787,-0.3340400428330715,0.007028047974260654,-0.4106472931450835,-0.002629035883791127,-0.023259146985922824,-0.022161330850716688,0.0
0.527801,-0.3285862679419189,0.007307451216411243,-0.40869082182671945,-0.0028775951094576115,-0.024468578315957834,-0.022412713635707033,0.0
0.537256,-0.32312953288893986,0.007581472811932388,-0.40635969719618914,-0.0031270362977211304,-0.025296501103829402,-0.022664505418939898,0.0
0.546703,-0.3176698892242986,0.007850136182416423,-0.4036539485601167,-0.0033773452710906546,-0.02689300839650101,-0.023301028747433557,0.0
0.556055,-0.3122073884256807,0.00811346441474664,-0.40057360473144266,-0.003628507758642048,-0.028107931079886496,-0.023169283224167024,0.0
0.565408,-0.306741128224975,0.008371480257293451,-0.39788163348158423,-0.0038805093973066154,-0.02894123155057586,-0.023422253002247366,0.0
0.5748,-0.3033079006859125,0.008371480257293451,-0.39521134539564673,-0.0038805093973066154,-0.02894123155057586,-0.023422253002247366,0.0
0.584199,-0.2978398397674911,0.0086242061161948,-0.39214483509417386,-0.004133335733184367,-0.030159626635603266,-0.023675599288842768,0.0
0.593587,-0.29275054544990203,0.008871664051721462,-0.38908528279381493,-0.0043869722228815295,-0.03137970221142943,-0.023929314091791443,0.0
0.602937,-0.28727712947792855,0.009113875774725944,-0.38603271532329175,-0.00464140423487178,-0.032218044424482534,-0.024183389469140434,0.0
0.612317,-0.28180111270870567,0.009350862643173308,-0.3829871590129832,-0.00489661705088068,-0.033441370911695474,-0.02443781752819637,0.0
0.621769,-0.276322546206542,0.009582645658754552,-0.37956716996748074,-0.005152595867292836,-0.03466626834428205,-0.024309213349381114,0.0
0.631072,-0.2708414809705675,0.009809245463580363,-0.37615424324441094,-0.005409325796581282,-0.035892700723463254,-0.024947700361259685,0.0
0.640475,-0.265357967935832,0.010030682336955199,-0.37312987340046144,-0.006050168943953882,-0.03673725522501902,-0.024819762512443447,0.0
0.649832,-0.25987205797441665,0.010246976192230473,-0.3701126150374242,-0.006308356108044407,-0.037198942670302416,-0.025075523323376557,0.0
0.659229,-0.2543838018965581,0.010458146573736393,-0.3667210222545053,-0.006567249233577471,-0.03804638929363842,-0.025331598058239986,0.0
0.668693,-0.24889325045178445,0.01066421265379136,-0.3637180578272139,-0.006826833112100606,-0.038511852240189604,-0.02520460202478571,0.0
0.677978,-0.24378192405662577,0.01086519322978824,-0.3607222748472054,-0.007087092458712652,-0.03974542793491397,-0.025461281798976065,0.0
0.687605,-0.2386684036160865,0.011061106721356961,-0.3577336956277668,-0.007348011913616142,-0.040980327651228415,-0.02571825277286578,0.0
0.697348,-0.23355273970450363,0.01125197116760246,-0.35475234197650585,-0.0076095760436884815,-0.04221651703230772,-0.025975507454437705,0.0
0.706747,-0.22881645256672878,0.011437804224417258,-0.3513967654680573,-0.007871769344071477,-0.04345396193562487,-0.026233038391462515,0.0
0.716142,-0.22407812293963306,0.011618623161868014,-0.3484299263496188,-0.008134576239778727,-0.044308297678369454,-0.02610746109535901,0.0
0.725558,-0.219336847558681,0.011794444861655595,-0.34547037518087853,-0.008397981087320401,-0.04554815203042412,-0.026365522341031546,0.0
0.734935,-0.216285089746181,0.011794444861655595,-0.3424176636940621,-0.008397981087320401,-0.04516477495522881,-0.025981191591519827,0.0
0.744298,-0.21459458412984667,0.011965285814647453,-0.3421357083387063,-0.008661968176344955,-0.04640578363702815,-0.026239506965243277,0.0
0.800567,-0.20441358797945663,0.012886609504686786,-0.34059848180207186,-0.010257229998535167,-0.053874222776527286,-0.027794329358105233,0.0
0.801069,-0.20441358797945663,0.012886609504686786,-0.34059848180207186,-0.010257229998535167,-0.053874222776527286,-0.027794329358105233,0.0
0.810024,-0.19737031999557536,0.013023013659171745,-0.33464614556823613,-0.010524847623865212,-0.05473901150824764,-0.027670843980721404,0.0
0.819345,-0.19566608758091628,0.013154554651154615,-0.3344233028002207,-0.0107929196030699,-0.055988069963107186,-0.02793093231580638,0.0
0.828766,-0.17870157544258947,0.01328124535463221,-0.3197120731636648,-0.011061429700484328,-0.05685461202426728,-0.027807833164710832,0.0
0.838111,-0.17623147215413595,0.013403098231949129,-0.31874123108328833,-0.011330361630829011,-0.058105360024059,-0.028068293657127104,0.0
0.847761,-0.17299703851620804,0.01352012533208885,-0.3166334713674025,-0.011599699061007666,-0.05858919738784249,-0.02832892972378607,0.0
0.857487,-0.17014273353444398,0.013632338289030821,-0.31491468655118804,-0.011869425611916479,-0.05907475407816011,-0.028206357321107777,0.0
0.866893,-0.16728713727234912,0.01373974832017233,-0.3128219502946785,-0.012139524860264463,-0.05956009134308993,-0.028467323655852795,0.0
0.876276,-0.16404882975887092,0.01384236622481555,-0.3111182146479494,-0.012409980340404424,-0.06043046233129935,-0.0283441139835046,0.0
0.885657,-0.1608093304428552,0.013940202382718814,-0.308659082511637,-0.012680775546174139,-0.06091717439167032,-0.028605382906164364,0.0
0.895126,-0.15833162846782045,0.014033266752712048,-0.30620750490216286,-0.012951893932747269,-0.06140548091394106,-0.028100038648961996,0.0
0.904497,-0.15795015874125795,0.014033266752712048,-0.30391868654278786,-0.012951893932747269,-0.060254396014038716,-0.027716661573766684,0.0
0.913799,-0.15547136431392564,0.014121568871375445,-0.30109320477947643,-0.013223318918493623,-0.060358981653235916,-0.027210497758831033,0.0
0.923252,-0.15337299679150543,0.014205117851781579,-0.2986567688435652,-0.013495033886848301,-0.060848477095123525,-0.026705414900940444,0.0
0.932546,-0.14974775714398603,0.014283922382300307,-0.29432057038567094,-0.013767022188189317,-0.06095419013024669,-0.025432744686376966,0.0
0.942004,-0.14726598303361807,0.014357990725466174,-0.29266225561608605,-0.014039267141723247,-0.06221150579535954,-0.024926942293773367,0.0
0.95132,-0.1444018451053393,0.014427330716907827,-0.28986713624196825,-0.014311752037378509,-0.06308593159542078,-0.024038823392695044,0.0
0.960696,-0.14191833233970436,0.014491949764339374,-0.28669816017017347,-0.014201083062510497,-0.06319310634863722,-0.023149850946909998,0.0
0.970086,-0.1398154942417561,0.014551854846613088,-0.28391827478823184,-0.014473997604590056,-0.06253395337965319,-0.022260971883381976,0.0
0.979472,-0.1373304408424009,0.01460705251283373,-0.2807645480578418,-0.014747101801945162,-0.060724111666842655,-0.021756510218783647,0.0
0.988801,-0.13484469133260046,0.014657548881533478,-0.2776184566005705,-0.015020378846461659,-0.05776450468491515,-0.022018882634740753,0.0
0.998237,-0.13121388597881695,0.014703349639907604,-0.2744790531170678,-0.014909481160801187,-0.055571034003382154,-0.02228132827426808,0.0
1.007585,-0.1275824833900241,0.014744460043110974,-0.2713482508106938,-0.015183053398378124,-0.05452990765064975,-0.02254384044250282,0.0
1.017633,-0.1231875935269089,0.014780884913614567,-0.26669922243518807,-0.015456747948223984,-0.053104726290612414,-0.022806412455387514,0.0
1.026978,-0.11993661442201367,0.014812628640621994,-0.2635837306167712,-0.015730547934973225,-0.05129641363752917,-0.023069037638744048,0.0
1.036427,-0.11592224682956837,0.014839695179546197,-0.2604759007421825,-0.01600443647129432,-0.04795385487871343,-0.023331709327348026,0.0
1.045791,-0.1122889493050128,0.014862088051545708,-0.25737573658355306,-0.01627839665983593,-0.04384472796831758,-0.02359442086400351,0.0
1.055192,-0.10903677121420872,0.014879810343120414,-0.25390177166548444,-0.016552411595176064,-0.04242035042404839,-0.023857165598618058,0.0
1.064542,-0.10674795285483372,0.014879810343120414,-0.25123148357954694,-0.016552411595176064,-0.04280468117356011,-0.02424054267381337,0.0
1.073891,-0.10273253437546628,0.014892864705767006,-0.24814666008527098,-0.016826464365773813,-0.04406597686851229,-0.024119936887278128,0.0
1.083338,-0.09871686431094753,0.014901253355693533,-0.24506951049720294,-0.01710053805592328,-0.04532736915356951,-0.0243827280913247,0.0
1.092668,-0.09431856860500494,0.014904978073593478,-0.24200003650313817,-0.01699123867251385,-0.04658882827668129,-0.02464553257642923,0.0
1.102055,-0.09030254339972853,0.014904040204478664,-0.23893823926965507,-0.017265303447768467,-0.047850324502824435,-0.02490834371166977,0.0
1.111452,-0.08552347517858004,0.014898440657571399,-0.23588411944209875,-0.017539338390029604,-0.048727497359453684,-0.025171154868607368,0.0
1.120822,-0.08074435273069218,0.01488817990625585,-0.23283767714458314,-0.017813326586498902,-0.04998897862951168,-0.025433959420362612,0.0
1.130224,-0.0763466951185866,0.01487325798808814,-0.22941744225344962,-0.01808725113000033,-0.05048365369893201,-0.025312419991180612,0.0
1.13959,-0.07118614249989647,0.014853674504865522,-0.22638635330355605,-0.018361095120938337,-0.05136162407601798,-0.02595952220306649,0.0
1.148986,-0.06640715339440172,0.014829428622754603,-0.22298146940239727,-0.01863484166925523,-0.05147082146111499,-0.02622226717974511,0.0
1.158353,-0.061246837693252086,0.014800519072478702,-0.2195842583161186,-0.018525096821192133,-0.05196516203845175,-0.026100648291343655,0.0
1.167727,-0.05646818419944011,0.014766944149564032,-0.21695765701648606,-0.018798597862024893,-0.05207500087784519,-0.026747651153468697,0.0
1.177691,-0.051308302816711296,0.01472870171464502,-0.2135748299207456,-0.018688573791649607,-0.051801261873515456,-0.026625946131166197,0.0
1.187107,-0.04614871263691132,0.014685789193828958,-0.21020062030777031,-0.0185783848529001,-0.05114391521708116,-0.026888518831162722,0.0
1.196477,-0.04098946303514511,0.014638203579119824,-0.207215540186375,-0.018467060558397773,-0.049718600317332426,-0.026767654781118387,0.0
1.205901,-0.03583060339774752,0.01458594142890135,-0.20385664553962524,-0.01797311438976146,-0.047142863893344364,-0.027030101477043808,0.0
1.215369,-0.030672183123690338,0.014528998868479803,-0.20050540101008285,-0.017862330054430917,-0.04379909942257129,-0.026909098106498282,0.0
1.224656,-0.027238955584627838,0.014528998868479803,-0.19745364319758285,-0.0174779993049192,-0.03919571349727832,-0.027292475181693594,0.0
1.23404,-0.02208102408692561,0.014467371590686007,-0.1941100431812618,-0.017750360059380695,-0.03623497590778923,-0.027171392149229225,0.0
1.243461,-0.016923630794039843,0.014401054856537587,-0.19077408155441378,-0.01802247211197804,-0.03289048102392144,-0.02743359984988189,0.0
1.252812,-0.011766825151281527,0.014330043495960842,-0.18744575167377076,-0.0179109417000351,-0.029545575837130023,-0.027695714517857347,0.0
1.262169,-0.006610656622211719,0.014254331908572726,-0.18412504637680505,-0.01779912924216833,-0.02926915415037264,-0.027574352375998427,0.0
1.271563,-0.0018356907422860495,0.01417391406452323,-0.1808119579820081,-0.018070395189812346,-0.03167780867269006,-0.027451930110935698,0.0
1.280949,0.0025561156356086016,0.014088783505398272,-0.1775064782891871,-0.01834134587873932,-0.033318254415056425,-0.02771372541903866,0.0
1.29035,0.007328606112221546,0.013998933345183373,-0.17420859857977977,-0.018611964756548412,-0.034574791759081416,-0.027592023734007383,0.0
1.299726,0.011718791683907027,0.013904356271288332,-0.1709183096171878,-0.018498858234171647,-0.036215098077958745,-0.027853572449581105,0.0
1.309119,0.016489562228052923,0.013805044545633138,-0.16763560164712754,-0.01876876398854425,-0.037853858407707816,-0.02811498771793012,0.0
1.318476,0.020877928689196322,0.013700990005795444,-0.16474193412456217,-0.01903828851331406,-0.039491995788825826,-0.028376262749512285,0.0
1.327864,0.02564678089014257,0.013592184066220092,-0.16147435680783828,-0.019307415421495784,-0.04074610241360418,-0.02863739073695267,0.0
1.33759,0.030033129718087935,0.013478617719490493,-0.15821432811846614,-0.019576128372140053,-0.04199952452100368,-0.028898364854118178,0.0
1.347238,0.03479986493574619,0.013360281537662888,-0.1553433059618552,-0.019844411072188654,-0.04286885409084643,-0.029159178255191875,0.0
1.356667,0.039183997367479344,0.013237165673663065,-0.1520973848737508,-0.019727916528808544,-0.044120814214765776,-0.02903644699855166,0.0
1.366027,0.04394841671043269,0.013109259862746692,-0.14885992907733314,-0.019611912974079188,-0.04498861956481277,-0.02968029542182045,0.0
1.375378,0.048711603447236906,0.012976553424023096,-0.14562997153154522,-0.019112053520138245,-0.04623899298999268,-0.02955720831379101,0.0
1.384762,0.051000421806611906,0.012976553424023096,-0.14219674399248272,-0.0179609686202359,-0.04623899298999268,-0.02955720831379101,0.0
1.394173,0.055380856383715,0.012839035262043053,-0.13897427081635216,-0.01745966058482427,-0.04748852598487205,-0.029433932891037892,0.0
1.403594,0.05899701921003177,0.012696693868451014,-0.1357592676151863,-0.017342172365647994,-0.048737186985334635,-0.029309508521111034,0.0
1.412969,0.06223033010872352,0.012549517323702075,-0.13217024975453828,-0.017607534321076163,-0.049217236463654154,-0.029185835569264122,0.0
1.422312,0.06584367858929581,0.012397493298844708,-0.12897014126700368,-0.017488976393990725,-0.05084743529749322,-0.02906195335162782,0.0
1.431667,0.06945554494001444,0.012240609057368568,-0.12539598676684638,-0.01775323689040893,-0.05170991244066064,-0.02932123190674201,0.0
1.441069,0.0711585305000149,0.012078851457119177,-0.12221070926307986,-0.018016922954870097,-0.05257138989367396,-0.029196910019529003,0.0
1.450452,0.07285993382985556,0.011912206952279014,-0.11903282207412791,-0.018280018872957403,-0.05381521242285782,-0.029455734746731153,0.0
1.459842,0.07455970481176481,0.011740661595416146,-0.11548083800812736,-0.0185425089978292,-0.05505797048012661,-0.029714321889613704,0.0
1.469182,0.07625779328114501,0.011564201039600375,-0.11231767854324837,-0.01880437775193134,-0.05629963142354918,-0.029589287218620315,0.0
1.478542,0.07795414902527083,0.011382810540587929,-0.10916185546896862,-0.01868223255349941,-0.05754016243713319,-0.02984737769802815,0.0
1.487977,0.0796487217819948,0.011196474959074942,-0.10563188006642754,-0.019326189194217608,-0.05839615345061047,-0.029720878284333056,0.0
1.497768,0.08134146123846044,0.011005178763020596,-0.10249067228879749,-0.01958610108893228,-0.059249994685688354,-0.029978443224145987,0.0
1.507371,0.0826508473032606,0.0108089060300402,-0.09935674240260839,-0.019461952954060228,-0.05972018304751702,-0.02985235740579997,0.0
1.516756,0.08433976901141631,0.01060764044986906,-0.09623006989471539,-0.019720483734027346,-0.060188154700240304,-0.030109367657245756,0.0
1.526132,0.0860267061637389,0.010401365326897727,-0.09310968007215303,-0.01959397047739723,-0.06065578323092683,-0.030366089544435315,0.0
1.535515,0.08733013850526325,0.010190063582778963,-0.08999745876015142,-0.018700928411712753,-0.06112208099953801,-0.030622515671169786,0.0
1.54496,0.08694866877870075,0.010190063582778963,-0.08656423122108892,-0.017166466436615097,-0.06035437317483098,-0.030239138595974473,0.0
1.554267,0.08863148517712723,0.00997371775910777,-0.08307773299137977,-0.015888350324960283,-0.06081930600647592,-0.030111884452579903,0.0
1.563679,0.0903121652622104,0.009752310020174293,-0.07997987476649515,-0.01537623018773817,-0.06128188583776989,-0.030367696715754455,0.0
1.573059,0.09160918860421963,0.009525822155791175,-0.07650769406031321,-0.015631044905289094,-0.06174398540909337,-0.030238860046950464,0.0
1.582443,0.09252250443928417,0.00929423558419512,-0.07342410679137445,-0.01588507194597792,-0.062203662539372984,-0.030494028390267866,0.0
1.591837,0.0930520619416235,0.009057531355024462,-0.06996614947121393,-0.01613829669142938,-0.06266278951561102,-0.030365486324058256,0.0
1.601196,0.09357927994891277,0.00881569015237249,-0.06689673701770982,-0.016390704613305593,-0.06235266954296466,-0.03023660328362246,0.0
1.61058,0.09372263778140884,0.00856869229791779,-0.06345290494344835,-0.01664228127476983,-0.06242435198633202,-0.03010737158517731,0.0
1.619954,0.09348208442046228,0.008316517754132557,-0.06001609744254166,-0.01689301233192899,-0.06326213181604302,-0.029976829825798832,0.0
1.629358,0.09400197796047803,0.008059146127569083,-0.05696775821183753,-0.017142883535254297,-0.06409731150472563,-0.029846877579751893,0.0
1.638766,0.09490079752182502,0.007796556672225785,-0.05354492127214461,-0.017008503655784452,-0.0656994699432187,-0.02933317627646035,0.0
1.6481,0.09579702215594524,0.007528728292993059,-0.05012902932853602,-0.017256612787282605,-0.06691557834135221,-0.029201518523301287,0.0
1.657662,0.09669060057078735,0.007255639549180459,-0.04672005486504427,-0.017503819896416944,-0.06774559989338025,-0.029070426676446007,0.0
1.667591,0.09681854195000292,0.0069772686581253685,-0.04369943959874656,-0.017750111124870703,-0.06819140487310599,-0.02817123127009944,0.0
1.676905,0.09656226458465537,0.006693593498884598,-0.04030421557449104,-0.017995472715451356,-0.06748429443262498,-0.02765596286126689,0.0
1.686344,0.09668465641900476,0.006404591616009203,-0.03691486985094761,-0.01785651393817509,-0.06562423094404245,-0.026755951882333297,0.0
1.69568,0.09680419614318089,0.006110240223403951,-0.03353328029263092,-0.018099975392302594,-0.06299455357068828,-0.024705389736318393,0.0
1.705051,0.09653936237180807,0.00581051620827211,-0.03015846325158822,-0.01834246655639597,-0.06074726268599441,-0.023037776549846845,0.0
1.714427,0.09386907428587057,0.00581051620827211,-0.02672523571252572,-0.01834246655639597,-0.05844509288618972,-0.020735606750042157,0.0
1.723798,0.0932198152835814,0.005505396135146445,-0.023357160726641513,-0.018583974090302508,-0.05811365829628462,-0.0190675572195756,0.0
1.733158,0.09218607923742031,0.00519485625000754,-0.020377266572938257,-0.018824484761135137,-0.05662911725751654,-0.018549194287234786,0.0
1.742559,0.09114928398238706,0.004878872484489927,-0.01702258236239662,-0.01906398544442088,-0.05399238434701119,-0.018414709137422835,0.0
1.751925,0.09049084727387068,0.0045574204601776525,-0.013674545900416724,-0.019302463125221495,-0.05020246648460422,-0.01904651677450353,0.0
1.761321,0.08906630788041162,0.0042304754929897714,-0.010333124781669367,-0.019539904899225757,-0.04871162497626609,-0.019294477518448833,0.0
1.770706,0.08840149257491764,0.0038980125976570412,-0.007379755844338476,-0.019392920898617588,-0.049520773458414366,-0.019541959931150966,0.0
1.780105,0.08735193996183381,0.0035600064922902686,-0.004051466265003412,-0.01924392184437962,-0.05032770176996933,-0.019788955439512437,0.0
1.789471,0.08629906746839189,0.0032164316030425244,-0.0007296919191628337,-0.019094802518976932,-0.050748038471880016,-0.019652078334513285,0.0
1.798909,0.0848603993099984,0.0028672620688645067,0.0022041317972893992,-0.01932797387182288,-0.05155040404048841,-0.01989807407106034,0.0
1.80828,0.08303779036628499,0.002512471746355771,0.005131509420009173,-0.019560046491901354,-0.05158271854088456,-0.019760179740688874,0.0
1.817614,0.08159317386088802,0.002152034214712051,0.008052476235319572,-0.019407631084752023,-0.05199697884372986,-0.020005140672194867,0.0
1.827616,0.08014502742503608,0.0017859227807693334,0.010204128552437353,-0.019637469698935185,-0.052024481398732586,-0.020249570904338602,0.0
1.837037,0.07869329832863704,0.0014141104841469687,0.01196797233505853,-0.01948279620051081,-0.05166613747639738,-0.020493461485697806,0.0
1.846425,0.07685646402632632,0.0010365701024896423,0.013725514020428542,-0.01971035287541406,-0.05130528139074475,-0.020353426323350132,0.0
1.855786,0.07577888078947267,0.0006532741568102685,0.014713851338396311,-0.01955242015435564,-0.049790785118528275,-0.020596210482728833,0.0
1.865134,0.07431608643976728,0.0002641949169342461,0.015315445343830891,-0.01977764791239478,-0.04674018176856376,-0.02083842773552674,0.0
1.87464,0.07164579835382978,0.0002641949169342461,0.01607838479695589,-0.01977764791239478,-0.04175341876807548,-0.020455050660331427,0.0
1.883923,0.07094214898127132,-0.0001306955929535336,0.015909896538378487,-0.020001693897383627,-0.03793151128007702,-0.020696691784359577,0.0
1.894753,0.06985318222467285,-0.0005314255886575969,0.015735257735366326,-0.020224546728688602,-0.03372449351364547,-0.020553416737919238,0.0
1.902712,0.0695232539896907,-0.0009380235202162135,0.015173037720589644,-0.020446195148317144,-0.028747036425163616,-0.020793877656929576,0.0
1.912084,0.06880790172937615,-0.0013505180660391969,0.014604745745601555,-0.020283250946324213,-0.026452349708575712,-0.021033734356940077,0.0
1.921434,0.0680885417091254,-0.0017689381269385684,0.014030421799794857,-0.02050245726215817,-0.02837484994253231,-0.02127297733026216,0.0
1.930876,0.06774659009977818,-0.002193312820050919,0.013450106335592626,-0.020720426134015722,-0.030293528810795944,-0.021511596995544367,0.0
1.940211,0.06663758407074089,-0.0026236714726498023,0.012863840267059445,-0.020937146800111644,-0.03182591672061531,-0.021366206621666255,0.0
1.949607,0.06590587905500944,-0.0030600436158477184,0.012271664968495521,-0.021152608623932936,-0.032588590000221324,-0.021603550627611313,0.0
1.95898,0.06478848175640542,-0.0035024589781860183,0.011673622273014495,-0.02136680109464879,-0.03411500994448871,-0.02145686505519401,0.0
1.96835,0.06366680796152563,-0.003950947479111733,0.011069754471103255,-0.02157971382748039,-0.035639328657494654,-0.021692894169719312,0.0
1.9777,0.06292227335953093,-0.004405539222339605,0.010460104309164664,-0.02140795948883463,-0.03677621387703385,-0.021928250932715377,0.0
1.987769,0.06217335408852501,-0.004866264489099492,0.00984471498804318,-0.021234905022177793,-0.03790994809114957,-0.02177954822662247,0.0
1.997125,0.06141999591477357,-0.005333153731266305,0.009223630161531604,-0.021443917497890666,-0.03904048261074429,-0.02201353007948512,0.0
2.006487,0.06104361423226473,-0.0058062375643722075,0.008596893934860739,-0.021267279213569443,-0.03978343756506758,-0.021862478463378122,0.0
2.015934,0.061044154609173756,-0.0062855467604998605,0.007964550863170494,-0.021857972667330312,-0.04090742489527771,-0.022095044592347884,0.0
2.025278,0.06065862306092029,-0.006771112241055366,0.0073266459499623515,-0.021678665238101535,-0.042028063852913966,-0.021943510274068462,0.0
2.034719,0.059131790480353885,-0.006771112241055366,0.0073266459499623515,-0.021678665238101535,-0.042028063852913966,-0.021943510274068462,0.0
2.044027,0.05950454155518986,-0.007262965069419369,0.006683224645532726,-0.02188233967885943,-0.04276192691831969,-0.022174619207790618,0.0
2.053438,0.06025405079481888,-0.0077611364434758134,0.006034332845388013,-0.021701278796831116,-0.043875717347513374,-0.022404983782783335,0.0
2.062797,0.05985438446067279,-0.008265657688016459,0.005380016888639538,-0.021902227501815662,-0.044986006716649485,-0.022251216303049194,0.0
2.072179,0.0594498967992835,-0.008776560247020615,0.004720323556379191,-0.022101799605435644,-0.04570936614326951,-0.02248006021204434,0.0
2.081615,0.05980347222956375,-0.009293875675808083,0.004055300070034629,-0.02229998612180665,-0.046429120432391086,-0.022324750565450087,0.0
2.090976,0.06091505561605953,-0.00981763563306498,0.003384994089704163,-0.022496778192182793,-0.04752859392185074,-0.0225520306318792,0.0
2.100332,0.06164018254223794,-0.010347871872740666,0.0027094537124714435,-0.02230879000955418,-0.04862435632768253,-0.022778512365657713,0.0
2.109709,0.062360267396311064,-0.010884616235814715,0.002028727470697933,-0.021736012968781547,-0.04971635396551058,-0.02300418470676064,0.0
2.119092,0.06231231528522166,-0.011427900641932998,0.0013428643302946242,-0.021928569816681655,-0.050420201921687224,-0.023229036504776788,0.0
2.128465,0.061877740393979225,-0.011977757080911089,0.0006519136889714394,-0.022119698050109576,-0.050737752896834326,-0.02306872576856311,0.0
2.137919,0.06258236598565961,-0.012534217604104836,0.000337395101026261,-0.022309389441920097,-0.05143475223106661,-0.022908525588268506,0.0
2.147754,0.06366319686238162,-0.013097314315645814,1.7889095861978177e-05,-0.022113305140608462,-0.0525111442964451,-0.023130847938223422,0.0
2.157218,0.06512017717788654,-0.013667079363541335,-0.0006880233707081684,-0.02191672159265317,-0.053966872969064716,-0.023352304223000216,0.0
2.166775,0.06619031153140909,-0.014243544930637508,-0.001398821465179112,-0.021335300195275096,-0.05465175039952713,-0.022806128677484386,0.0
2.176036,0.06725501360065309,-0.014826743225444194,-0.0021144536579089657,-0.021519164444260788,-0.055331519936293067,-0.023025817892441312,0.0
2.185368,0.06755128778262284,-0.015416706472821118,-0.002834867998449675,-0.02170155258222036,-0.05600803129273535,-0.02324460591137957,0.0
2.194769,0.06602540887637284,-0.015416706472821118,-0.002834867998449675,-0.02170155258222036,-0.054856946392833006,-0.022860275161867852,0.0
2.204132,0.06593466864699898,-0.016013466904523488,-0.003560012117464928,-0.021882457124232528,-0.054762433597543236,-0.022311395931425986,0.0
2.213556,0.06621979710830933,-0.016617056749606396,-0.004289833228675488,-0.021677539957165197,-0.0554293926151003,-0.02252834575176734,0.0
2.222926,0.06688073780908385,-0.01722750822468727,-0.005024278130829729,-0.021088701186499165,-0.05686062528769334,-0.02197665054876068,0.0
2.232304,0.06791743419836918,-0.017844853524064286,-0.005763293209703257,-0.020114026340029297,-0.05790307966351854,-0.021424959623220264,0.0
2.241666,0.06856689017279183,-0.018469124809690818,-0.006506824440125181,-0.01913783916232928,-0.05894102626273284,-0.021255684077889355,0.0
2.251056,0.06806610953017089,-0.01910035420100442,-0.00725481738803424,-0.01854446351560439,-0.059590073576864855,-0.019934349538866674,0.0
2.260459,0.06755944460286895,-0.019738573764609302,-0.008007217212563922,-0.0175652311300957,-0.06023544473771977,-0.0182286513306558,0.0
2.269893,0.06742830817244475,-0.020383815503811575,-0.008763968668157984,-0.016968796849542965,-0.06010841641779183,-0.015370869026224612,0.0
2.2792,0.06767264319685903,-0.021036111348006203,-0.009525016106716855,-0.016369869709107962,-0.05959325699831905,-0.010594235770024319,0.0
2.288567,0.06752945308460956,-0.021695493141914657,-0.010290303479776108,-0.015002642804741999,-0.05868894989365406,-0.004664539229437187,0.0
2.297948,0.0666172108751715,-0.021980522908110256,-0.011059774340717476,-0.013250486895403375,-0.0577807160700389,0.0012652412599170083,0.0
2.307704,0.06646173814605721,-0.022654171742205076,-0.011833371847013052,-0.01149581917611242,-0.056867537846187866,0.00681269531497633,0.0
2.317355,0.06477415911524645,-0.02333500144226014,-0.011466629582816523,-0.009740540898601421,-0.05479826576279015,0.011210128234418651,0.0
2.32677,0.06346176489992586,-0.0240230434036679,-0.011485368826902542,-0.009517200699910348,-0.0534916274296256,0.009854167322557943,0.0
2.336405,0.06366890707216422,-0.024718328881069507,-0.011889531562829236,-0.01006094589478735,-0.05332998057441657,0.00926700456576704,0.0
2.346119,0.0631067095740247,-0.0254208889766806,-0.011534650207887909,-0.010218778455526191,-0.05239637358687543,0.00867999190898501,0.0
2.355898,0.060630705437428045,-0.02613075462846204,-0.010802135701466375,-0.010375023455119002,-0.05068978599447296,0.00771167317771896,0.0
2.366059,0.06005553405095557,-0.026847956598136213,-0.010073398601263439,-0.010529675317962207,-0.04974556608184416,0.007127862508820991,0.0
2.37536,0.05832937963765597,-0.027572525459047148,-0.00896690963266844,-0.010298397818056408,-0.04917931516555227,0.006928573672364234,0.0
2.385111,0.056978063053232636,-0.02830449158386439,-0.008627018050682667,-0.010834177824699816,-0.04745650276493629,0.006730443473093949,0.0
2.394853,0.054307774967295136,-0.02830449158386439,-0.007482608870995167,-0.010834177824699816,-0.04438757881474098,0.00634611272358223,0.0
