t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
13.791815,-0.04487795149126689,0.01346254350749343,0.012025385665551003,-0.00024500625285005587,0.02512864723806893,-0.006961644640404819,0.0
13.801564,-0.043840031349384745,0.013350618296218489,0.01210966964711746,-0.0015078828974741318,0.022525261312775963,-0.00595503830736548,0.0
13.811332,-0.04318281300560925,0.013255803725294793,0.01219610692814288,-0.0020046867731470727,0.018004036337190027,-0.0057153477753021965,0.0
13.821001,-0.04290620429610803,0.013178096531038144,0.012284712156744537,-0.001734544726811671,0.013099434286408779,-0.005092497037853912,0.0
13.830777,-0.041865703470152144,0.013117491697749409,0.012375501342335893,-0.0006984904970953193,0.007427124410920499,-0.004469918373825682,0.0
13.840451,-0.040824156975536735,0.013073982450125518,0.012468491842167695,-0.00043011195828645404,0.0021391452849439385,-0.003464289886965337,0.0
13.850428,-0.04016294107259186,0.013047560245146167,0.01256370234686044,0.0006040201412919957,0.0014535984099439403,-0.0028424208727990605,0.0
13.860388,-0.039119022354956234,0.013038214763451947,0.012661152864937297,0.0012536960846740441,0.004220352560334567,-0.002604366433421948,0.0
13.870029,-0.03845524580997778,0.013045933900227097,0.012760864706359842,0.0015188379712258726,0.006604683309846288,-0.001983427468170283,0.0
13.879773,-0.03855298616097744,0.0130707037556142,0.012862860465076786,0.002549499749347643,0.00860468330984629,-0.0013630360401723149,0.0
13.889486,-0.038267738663301465,0.01311250862467074,0.012967164000594611,0.003195473572075891,0.011371437460236916,-0.0007432470660419729,0.0
13.899284,-0.03759940716670945,0.013171330986899946,0.01307380041857742,0.0038400605810334915,0.01413914528494395,-0.00012411538144733308,0.0
13.909015,-0.03654789491289884,0.0132471514953732,0.013182796050485557,0.004483185562065804,0.016905899435334576,0.0004943042686199259,0.0
13.918763,-0.03587604396665023,0.013339948965470916,0.013294178432265658,0.004741396976447057,0.018905899435334578,0.0011119572396791344,0.0
13.928503,-0.0348208168353297,0.013449700363269229,0.013407976282101663,0.005381375292441419,0.02090589943533458,0.0017287889977018328,0.0
13.938243,-0.03414505426116882,0.013576380793603182,0.013524219477237032,0.006019670564461413,0.02252252236013927,0.0023447451291588872,0.0
13.947986,-0.03384865684262128,0.013719963487831013,0.013642939029884671,0.007039587838905716,0.024139145284943958,0.0025763942759795405,0.0
13.957814,-0.03393152446921388,0.01388041979133671,0.013764167062234045,0.007290924732356402,0.02575481453543224,0.003190436446593836,0.0
13.967478,-0.03363061685118751,0.014057719150801243,0.013887936780570653,0.007923742212388132,0.02737143746023693,0.0034200634999322632,0.0
13.977245,-0.03332730213616275,0.014251829101276953,0.014014282448525317,0.008171216798743407,0.02898806038504162,0.0040319757574624054,0.0
13.987246,-0.03340294771442989,0.014462715253100444,0.014143239359463933,0.008416657192662012,0.03022035256033459,0.00425841173788731,0.0
13.997255,-0.03462038993165939,0.014690341278682864,0.014274843808038007,0.009043373078486697,0.03145359840994397,0.004867979466654293,0.0
14.007077,-0.03507217626376019,0.014934668899213105,0.014409133060913293,0.009667920999867387,0.03268589058523694,0.005092917839276054,0.0
14.017092,-0.03552114147736052,0.01519565787131806,0.014546145326689963,0.01029023561132339,0.033535759359651,0.00569992793103901,0.0
14.026982,-0.035585710354076455,0.015473265973713707,0.014685919725040075,0.010525921878874724,0.03361696663504163,0.005922202732100229,0.0
14.036947,-0.03526577658798008,0.015767448993895636,0.01482849625507554,0.010376823952377892,0.03139791145926038,0.006526443760118933,0.0
14.046924,-0.034942702778173476,0.016078160714909126,0.014973915762970469,0.010992057294018094,0.028025864034943976,0.006745844469851027,0.0
14.056795,-0.03499689702187825,0.016405352902240045,0.015122219908860757,0.011221429722118592,0.025039101034455696,0.007347106865953849,0.0
14.066799,-0.035430157880528765,0.016748975290875948,0.015273451133036686,0.011831635586555395,0.02320342293386976,0.007946801987941093,0.0
14.076821,-0.03624142205728002,0.017108975572577678,0.015427652621461285,0.01205490843952764,0.02213449898367445,0.008160547472849465,0.0
14.086783,-0.037049109366034685,0.01748529938341352,0.015584868270626662,0.012659852355472817,0.02106557503347914,0.008756953489556976,0.0
14.096684,-0.038234578236645625,0.017877890291595755,0.01574514265178406,0.01326208037911314,0.02038002815847914,0.009351638253243241,0.0
14.10667,-0.03827183763034041,0.01828668978567119,0.015908520974566853,0.013861537543020351,0.01931110420828383,0.009944551035024292,0.0
14.116534,-0.038305183761384476,0.018711637263114644,0.016075049050032653,0.013691415986418959,0.019393265157990863,0.010151310674567753,0.0
14.126605,-0.03833450283594057,0.01915267001936706,0.016244773253154765,0.013901794499429812,0.020243133932404928,0.010740528589821427,0.0
14.136369,-0.0383596802378295,0.01960972323737302,0.01641774048478939,0.014108291189026644,0.021475426107697898,0.011327824291660994,0.0
14.146384,-0.03952500971589408,0.02008272997766239,0.016593998133147214,0.014311809894130112,0.0234754261076979,0.011529771318487585,0.0
14.156351,-0.04068596585422636,0.020571621169023474,0.016773594034798167,0.014896632852264773,0.0254754261076979,0.012113074799262075,0.0
14.166261,-0.041842431622145945,0.021076325599820575,0.016956576435242288,0.015478382139737366,0.027475426107697903,0.012694309014109693,0.0
14.176228,-0.04261281948049597,0.021596769909996844,0.017142993949075924,0.015673634858465943,0.029092049032502593,0.012890048631683165,0.0
14.186107,-0.04299701084894994,0.02213287858381681,0.017332895519782676,0.016249100699816818,0.029557587057404938,0.013466999946518489,0.0
14.196204,-0.04299488639526812,0.022684573943389852,0.017526330379188382,0.016437982429871163,0.029255417257600252,0.014041738439614988,0.0
14.206203,-0.04260632605275193,0.023251776143027106,0.01772334800660491,0.01623928467696692,0.027036362081819004,0.01423084001574551,0.0
14.215935,-0.0422126787658922,0.02383440316447069,0.017923998087703952,0.01642162863869298,0.023281891256623694,0.0144166814912162,0.0
14.225923,-0.042195292784517724,0.02443237081304596,0.018128330473148657,0.016984021743969596,0.017609581381135414,0.014601124077183406,0.0
14.235835,-0.04255404595955786,0.025045592714778755,0.018336395137025896,0.0167762952829002,0.013472687155061197,0.01516654549572257,0.0
14.245818,-0.042907345766969446,0.025673980314520076,0.01854824213510453,0.017331921491202135,0.008567131429963543,0.015729523463013602,0.0
14.255771,-0.04325506878637471,0.026317442875120153,0.018763921562965802,0.017499780828955105,0.005962791830354169,0.016290013252033296,0.0
14.265812,-0.04321562127501824,0.02697588747769325,0.01898348351403656,0.018048501585008515,0.007196037679963546,0.016847970628689347,0.0
14.275877,-0.0427888786495183,0.027649219023011665,0.019206978037561884,0.01782696708291935,0.008812660604768235,0.017019974787847808,0.0
14.28563,-0.042737655242576264,0.028337340234068073,0.01943445509655628,0.017217570383435923,0.010812660604768237,0.0175727366652191,0.0
14.295611,-0.04306182542837016,0.029040151659836422,0.019665964525773627,0.016988944083623066,0.013196037679963551,0.017739459421966253,0.0
14.305601,-0.042998323655659476,0.029757551680275995,0.01990155598972565,0.016755776296607988,0.015579414755158866,0.018286855057100766,0.0
14.315387,-0.04216555366200833,0.030489436512600304,0.020141278940794982,0.01690332542181032,0.017579414755158868,0.018831504891794353,0.0
14.325341,-0.04094485823627879,0.031235700218845898,0.020385182577478456,0.01704723612264822,0.01957941475515887,0.0189890371311615,0.0
14.33532,-0.039336110076227504,0.03199623471477299,0.020633315802793484,0.016803154497559453,0.02119603767996356,0.019528072797445388,0.0
14.345248,-0.03810212100679422,0.03277092978011486,0.02088572718289705,0.015788635425299985,0.02319603767996356,0.020064241243092015,0.0
14.355191,-0.03686129338715685,0.03355967307020998,0.021142464905943292,0.015154743512742264,0.025196037679963562,0.020214126083542908,0.0
14.365174,-0.03561349905807397,0.03436235012903195,0.021403576741226837,0.0148995525402002,0.027196037679963564,0.020361065683036902,0.0
14.375088,-0.03435860965758766,0.03517884440363724,0.021669109998644576,0.015408329476062216,0.029196037679963566,0.020505021938525048,0.0
14.385093,-0.033096496664409863,0.0360090372600507,0.021939111488517682,0.015913350448435448,0.030812660604768255,0.02102933443932399,0.0
14.39496,-0.031570617758159863,0.0360090372600507,0.021939111488517682,0.015146596298044823,0.02966157570486591,0.020645003689812272,0.0
14.405065,-0.03207596419217114,0.03771003388270796,0.02249270367075895,0.01576098240427183,0.03251049080496357,0.021684419397918403,0.0
14.414929,-0.03016861555935864,0.03771003388270796,0.02249270367075895,0.014994228253881206,0.03020927467947529,0.02130104232272309,0.0
14.424813,-0.028884059739915563,0.03858059013916576,0.022776385130031884,0.014336814104224854,0.02952372780447529,0.021816073723937415,0.0
14.4348,-0.027973235279810493,0.03946434999986713,0.023064716278311637,0.014059924452805642,0.02845480385427998,0.021944563624567787,0.0
14.44471,-0.02667307409414589,0.040361184715035546,0.023357740840481256,0.014161642800442298,0.027002502828889358,0.02245323190481477,0.0
14.45468,-0.025364917399084988,0.041270963579925005,0.0236555018103618,0.014643868688933914,0.025933578878694047,0.02257529081122886,0.0
14.464619,-0.02328569740208812,0.04219355396100321,0.02395804141406499,0.01512226489161514,0.023713570028596392,0.02269313081605466,0.0
14.474536,-0.02196116489121848,0.043128821323604995,0.024265401073989445,0.015596826246081233,0.0230289768279128,0.022808627020686006,0.0
14.484489,-0.021391192020327507,0.044076629261054566,0.024577621373496394,0.015684171813673237,0.02196005287771749,0.02292079419160402,0.0
14.494459,-0.020812711813485568,0.0450368395252427,0.024894742022291805,0.015384299013201791,0.019740044027619835,0.023029601463945004,0.0
14.504431,-0.019843173722085286,0.04600931205864464,0.02521680182255137,0.015079629929126703,0.0179043659270339,0.023134064998823187,0.0
14.514381,-0.01886582810075535,0.04699390502776647,0.025543838635814442,0.01515544891530611,0.017602196127229214,0.02285268561100237,0.0
14.524266,-0.018642534487269907,0.04799047485799706,0.025875889350678083,0.015227426379593706,0.019218819052033903,0.02256785795382424,0.0
14.534222,-0.018028757993018354,0.048998876269845816,0.026212989851319035,0.015678941762001034,0.020835441976838592,0.022278600321444367,0.0
14.544156,-0.017024373493905676,0.05001896231654531,0.026555174986868657,0.0157432444637743,0.022067734152131563,0.021602462001964876,0.0
14.554142,-0.016392195956571057,0.051050584422983276,0.02690247854166994,0.015419385527704249,0.022917602926545627,0.020923747158507727,0.0
14.564234,-0.016513571311474767,0.052093592425944676,0.027254933206435794,0.015092655238153396,0.023383140951447973,0.020240522584417595,0.0
14.574013,-0.01662543705246418,0.05314783461562538,0.027612570550339055,0.014377776152545041,0.023848678976350318,0.019553716827704737,0.0
14.583964,-0.01672767092212467,0.054213157778386145,0.02797542099404715,0.014042464174206196,0.024314217001252664,0.018863305496737606,0.0
14.593985,-0.017201621237530634,0.05528940724070642,0.0283435137837299,0.01370430505428935,0.024012047201447978,0.017402510786732425,0.0
14.603859,-0.01728422803601104,0.056376426914307685,0.028716876966054294,0.014129109469773776,0.022943123251252667,0.016705771757799373,0.0
14.613798,-0.01697537175961114,0.057474059342392206,0.029095537364186796,0.014550134494960773,0.020340691000276107,0.01638778181229661,0.0
14.623785,-0.016274933853178908,0.05858214574696758,0.02947952055481695,0.014584015277527368,0.01658526650076439,0.016833803942781056,0.0
14.633705,-0.01594573626819744,0.05970052607720232,0.029868850846219375,0.014613188413311592,0.012064041525178454,0.01727610963678515,0.0
14.643674,-0.015987662606669978,0.060829039058770164,0.030263551257365795,0.014639575391442866,0.006008354574494862,0.017714678950626978,0.0
14.653573,-0.016019127897179068,0.06158605251757193,0.03066364349809847,0.014662237596665018,0.00033604469900655465,0.018149492684871316,0.0
14.663555,-0.016421487823369732,0.06273434233715551,0.03106914795037785,0.014681190979237466,0.0004182056487135877,0.018580532384098986,0.0
14.673442,-0.017576099318854975,0.06389227415135136,0.031480083650609836,0.014695498678579083,0.0031849597991042145,0.018624403261084416,0.0
14.68344,-0.018338441708172386,0.06505968230331405,0.03189646827306092,0.01432370861728939,0.0067194217742018725,0.018664465421360035,0.0
14.693349,-0.01908987456560745,0.06623640017248325,0.032318318114368916,0.014331639727690623,0.009487129598908906,0.019084079711412974,0.0
14.703505,-0.019830289127764175,0.06704079050221608,0.03274564807915026,0.013184849269418125,0.01187050667410422,0.01911552281698191,0.0
14.713274,-0.020559578064515818,0.0674726849077277,0.03317847166670651,0.012417819201960612,0.014253883749299534,0.0191440644093102,0.0
14.723196,-0.021277635522348674,0.06791338393146315,0.03361680095883568,0.01088043900476228,0.01663726082449485,0.01955211387109812,0.0
14.7332,-0.02198435716660882,0.06836271764585058,0.03406064660874175,0.009339484224703432,0.01863726082449485,0.019572903765245522,0.0
14.743088,-0.02267964022260504,0.0695834548893087,0.03451001783104457,0.008945108146012626,0.020637260824494852,0.019973175683596883,0.0
14.753078,-0.023363383515525304,0.07081248496357595,0.034964922392884956,0.009314910059206497,0.02225388374929954,0.019986163641711366,0.0
14.762967,-0.024035487509121628,0.07166816632355553,0.03542536660612072,0.009681205434263762,0.024253883749299543,0.020378610676402564,0.0
14.772906,-0.024695854343126253,0.07291326608773437,0.03589135532060894,0.009277263989277834,0.02548712959890892,0.020767129314999647,0.0
14.782865,-0.025344387869360697,0.07378467200975183,0.03636289191856301,0.008485533537919601,0.02671942177420189,0.021151709871416846,0.0
14.792861,-0.025980993686504965,0.07466368062198578,0.03683997830997987,0.00845807758205061,0.027952667623811267,0.021148012616401382,0.0
14.802779,-0.026605579173493266,0.0759315881136048,0.0373226149291247,0.008426260035747549,0.029184959799104238,0.02152469077021041,0.0
14.812714,-0.027218053521511514,0.07682528120864834,0.03781080073206222,0.008775391192096624,0.030418205648713614,0.02151402892466016,0.0
14.822682,-0.027818327764566476,0.07734458585657931,0.03830453319522098,0.008737789522630587,0.031650497824006585,0.021882774335961322,0.0
14.832611,-0.028406314808607447,0.07710785811024728,0.03880380831498076,0.00908023587193807,0.03365049782400659,0.0222475437177454,0.0
14.842541,-0.028981929459176832,0.07649639336308522,0.03930862060826068,0.009419380228136334,0.035267120748811276,0.02222495446007211,0.0
14.852499,-0.029545088447576313,0.07665442640641762,0.039818963114100714,0.00975524999501784,0.03650036659842065,0.022581755848159135,0.0
14.862442,-0.03009571045553045,0.07720031312713975,0.04033482739621219,0.010471249963649398,0.03658157387381128,0.022934566604085757,0.0
14.872413,-0.03063371613833725,0.07851534892383516,0.04085620354648245,0.010417276908255432,0.035129272848420656,0.02328338318019145,0.0
14.882341,-0.03115902814649813,0.07983642013034388,0.04138308018941672,0.010743490310317197,0.03291021767263941,0.02324482560105587,0.0
14.892261,-0.031671571145818214,0.0811633527045421,0.04191544448749174,0.011066541579074538,0.03030683174734644,0.023201315006902007,0.0
14.902244,-0.03178980210941348,0.08249597283071623,0.04245328214740751,0.01138645940029144,0.0284701999724441,0.02315475711718372,0.0
14.912231,-0.032276589240996016,0.08383410697455018,0.04299657742720642,0.01131989555900853,0.025866814047151132,0.02310419725157549,0.0
14.922157,-0.03275039363100399,0.08403317275786142,0.04354531314424959,0.01201701028904105,0.022113296896272228,0.023049635018727227,0.0
14.932068,-0.03282967845026567,0.08309299737178896,0.04409947068401632,0.011944324419748048,0.01950991097097926,0.02299011695892722,0.0
14.941998,-0.03175143923589206,0.0817763479033932,0.044659030009709944,0.011868621327906073,0.0199744953215652,0.022927551232482093,0.0
14.951998,-0.030278552535031943,0.08084599193499525,0.04522396967264353,0.011789930310916491,0.021207741171174577,0.022477608489566647,0.0
14.961905,-0.029555366734626172,0.07992028841621357,0.04579426682338261,0.011707327038102969,0.022440033346467547,0.022022714109543012,0.0
14.971887,-0.029200353436546304,0.07938053634772656,0.046369897223618506,0.012006125298863426,0.023673279196076924,0.021564777988959366,0.0
14.981794,-0.02883198637032424,0.07884509592515344,0.04695083525874699,0.012302023707362636,0.025288948446565207,0.020335141736637627,0.0
14.99173,-0.02845021112473696,0.07869526749458491,0.047537053951128616,0.012211674526863711,0.026522194296174584,0.018333809010724886,0.0
15.001748,-0.026910566245142063,0.07816794296816454,0.04774705524744005,0.012501861198185776,0.027754486471467554,0.015561737684241933,0.0
15.01176,-0.025357410774709814,0.07764442423093841,0.0483437489394678,0.012405858791049842,0.027836647421174587,0.0120189324866017,0.0
15.021579,-0.024172166442699212,0.07674307455456952,0.04894563431987775,0.012307073508695004,0.026384346395783964,0.00847215281837295,0.0
